COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602177453","OK0026883","0","3600458229","001","EXO","3600500853","A","3600721709","3605156829","06/01/2020","05/31/2025","1","1","51040","E. coli","1","","3608762998","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3629390541","10/31/2025","GR","01/07","1","4018909915","C3","3858751059","2420","30","MPN/100mL",2420.0,"=","11/16/2025","1","","19","3684578824","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",7903222260937022344,False,False
"3603653143","OK0027120","0","3600761332","001","EXO","3600821242","A","3601106058","3608099540","08/01/2023","07/31/2028","1","1","51040","E. coli","1","","3613282886","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3627145062","11/30/2025","GR","01/07","0","3989032680","C3","3861151629","14900","30","MPN/100mL",14900.0,"=","12/15/2025","","","634","3685636693","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",14900.0,True,2030.0,12870.0,733.9901477832512,633.9901477832512,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",3934162537291262616,False,False
"3603653143","OK0027120","0","3600761332","001","EXO","3600821242","A","3601106058","3608099540","08/01/2023","07/31/2028","1","1","51040","E. coli","1","","3613282885","C2","630","30","MPN/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3627145062","11/30/2025","GR","01/07","0","3989032673","C2","3861151628","1308","30","MPN/100mL",1308.0,"=","12/15/2025","","","108","3685636692","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1308.0,True,630.0,678.0,207.61904761904765,107.61904761904762,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",8497461660612079562,False,False
"3603239998","OK0027138","0","3600657119","001","EXO","3600716991","A","3600971969","3606886624","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611562761","C2","630","30","MPN/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3623152699","10/31/2025","GR","01/07","2","3941118157","C2","3858751044","1596","30","MPN/100mL",1596.0,"=","11/14/2025","","","153","3684578820","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1596.0,True,630.0,966.0,253.33333333333331,153.33333333333334,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",1390692554372936413,False,False
"3603239998","OK0027138","0","3600657119","001","EXO","3600716991","A","3600971969","3606886624","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611562762","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3623152699","10/31/2025","GR","01/07","2","3941118160","C3","3858751045","59000","30","MPN/100mL",59000.0,"=","11/14/2025","","","2806","3684578821","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",59000.0,True,2030.0,56970.0,2906.4039408866997,2806.4039408866997,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",7064823735816650609,False,False
"3603239998","OK0027138","0","3600657119","001","EXO","3600716991","A","3600971969","3606886624","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611562762","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3623152704","11/30/2025","GR","01/07","2","3941118197","C3","3861151563","200000","30","MPN/100mL",200000.0,"=","12/15/2025","","","9752","3685636687","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",200000.0,True,2030.0,197970.0,9852.216748768473,9752.216748768473,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",7989190942621713225,False,False
"3603239998","OK0027138","0","3600657119","001","EXO","3600716991","A","3600971969","3606886624","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611562761","C2","630","30","MPN/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3623152704","11/30/2025","GR","01/07","2","3941118195","C2","3861151562","1124","30","MPN/100mL",1124.0,"=","12/15/2025","","","78","3685636686","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1124.0,True,630.0,494.0,178.41269841269843,78.41269841269842,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-4418574728228549113,False,False
"3603239998","OK0027138","0","3600657119","001","EXO","3600716991","A","3600971969","3606886624","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611562762","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3623152708","12/31/2025","GR","01/07","1","3941118236","C3","3863294122","20000","30","MPN/100mL",20000.0,"=","01/15/2026","","","885","3685901914","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",3009811476390516759,False,False
"3603239998","OK0027138","0","3600657119","001","EXO","3600716991","A","3600971969","3606886624","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611562761","C2","630","30","MPN/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3623152711","01/31/2026","GR","01/07","2","3941118281","C2","3865032564","4021","30","MPN/100mL",4021.0,"=","02/13/2026","","","538","3686067279","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",4021.0,True,630.0,3391.0,638.2539682539683,538.2539682539683,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-1437867545009199548,False,False
"3603239998","OK0027138","0","3600657119","001","EXO","3600716991","A","3600971969","3606886624","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611562762","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3623152711","01/31/2026","GR","01/07","2","3941118283","C3","3865032566","200000","30","MPN/100mL",200000.0,"=","02/13/2026","","","9752","3686067280","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",200000.0,True,2030.0,197970.0,9852.216748768473,9752.216748768473,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-6761104881859635426,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827834","C2","630","3Z","CFU/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3628472828","10/31/2025","GR","01/07","0","4007564492","C2","3858762530","2331","3Z","CFU/100mL",2331.0,"=","11/17/2025","2","","270","3684589958","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2331.0,True,630.0,1701.0,370.0,270.0,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",2413751226305284941,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827835","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628472828","10/31/2025","GR","01/07","0","4007564497","C3","3858762531","20000","3Z","CFU/100mL",20000.0,"=","11/17/2025","2","","885","3684589959","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",522520259236017120,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827835","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628472839","11/30/2025","GR","01/07","0","4007564660","C3","3861152912","15700","3Z","CFU/100mL",15700.0,"=","12/16/2025","1","","673","3685636743","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",15700.0,True,2030.0,13670.0,773.3990147783251,673.3990147783251,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-6948652794072421509,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827834","C2","630","3Z","CFU/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3628472839","11/30/2025","GR","01/07","0","4007564641","C2","3861152911","5228","3Z","CFU/100mL",5228.0,"=","12/16/2025","1","","730","3685636742","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",5228.0,True,630.0,4598.0,829.8412698412699,729.8412698412699,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-880536951228100946,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827834","C2","630","3Z","CFU/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3628472850","12/31/2025","GR","01/07","0","4007564755","C2","3863294073","2090","3Z","CFU/100mL",2090.0,"=","01/26/2026","11","","232","3685901908","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2090.0,True,630.0,1460.0,331.74603174603175,231.74603174603178,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-5029649887733146946,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827835","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628472850","12/31/2025","GR","01/07","0","4007564786","C3","3863294074","3600","3Z","CFU/100mL",3600.0,"=","01/26/2026","11","","77","3685901909","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",3600.0,True,2030.0,1570.0,177.3399014778325,77.33990147783251,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-5776166317356568862,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827835","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628472860","01/31/2026","GR","01/07","0","4007564891","C3","3863967899","5000","3Z","CFU/100mL",5000.0,"=","02/09/2026","","","146","3685954508","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",5000.0,True,2030.0,2970.0,246.30541871921184,146.30541871921184,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",6191872750748589032,False,False
"3603810448","OK0027308","0","3600795614","001","EXO","3600856199","A","3601152167","3608435889","02/01/2024","01/31/2029","1","1","51040","E. coli","1","","3613827834","C2","630","3Z","CFU/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3628472860","01/31/2026","GR","01/07","0","4007564880","C2","3863967898","861.2","3Z","CFU/100mL",861.2,"=","02/09/2026","","","37","3685954507","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",861.2,True,630.0,231.20000000000005,136.6984126984127,36.69841269841271,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-738919840334782297,False,False
"3603251961","OK0027618","0","3600659699","001","EXO","3600718709","A","3600974172","3607123606","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611809870","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3623153193","10/31/2025","GR","01/07","2","3941127799","C3","3857584128","2420","30","MPN/100mL",2420.0,"=","11/05/2025","","","19","3684510345","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",1474659590778682932,False,False
"3603251961","OK0027618","0","3600659699","001","EXO","3600718709","A","3600974172","3607123606","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611809870","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3623153210","12/31/2025","GR","01/07","1","3941128058","C3","3861799180","2420","30","MPN/100mL",2420.0,"=","01/13/2026","","","19","3685678346","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",6268642349256740304,False,False
"3603251961","OK0027618","0","3600659699","001","EXO","3600718709","A","3600974172","3607123606","07/01/2022","06/30/2027","1","1","51040","E. coli","1","","3611809870","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3623153243","02/28/2026","GR","01/07","2","3941128492","C3","3867357012","2420","30","MPN/100mL",2420.0,"=","03/09/2026","","","19","3687290529","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-645809609160764076,False,False
"3604347786","OK0028037","0","3600955830","001","EXO","3600988864","A","3601305964","3609626379","05/01/2025","04/30/2030","1","1","51040","E. coli","1","","3615616833","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3629833494","10/31/2025","GR","01/07","1","4025087486","C3","3860453861","2420","30","MPN/100mL",2420.0,"=","11/14/2025","","","19","3685509446","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",7182933182718754818,False,False
"3604347786","OK0028037","0","3600955830","001","EXO","3600988864","A","3601305964","3609626379","05/01/2025","04/30/2030","1","1","51040","E. coli","1","","3615616833","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3629833528","12/31/2025","GR","01/07","2","4025087942","C3","3862046275","2420","30","MPN/100mL",2420.0,"=","01/13/2026","","","19","3685706580","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",4426969263434829411,False,False
"3604347786","OK0028037","0","3600955830","001","EXO","3600988864","A","3601305964","3609626379","05/01/2025","04/30/2030","1","1","51040","E. coli","1","","3615616833","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3629833547","01/31/2026","GR","01/07","2","4025088106","C3","3864968404","2420","30","MPN/100mL",2420.0,"=","02/13/2026","","","19","3686066054","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",8185462886683610942,False,False
"3604347786","OK0028037","0","3600955830","001","EXO","3600988864","A","3601305964","3609626379","05/01/2025","04/30/2030","1","1","51040","E. coli","1","","3615616833","C3","2030","30","MPN/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3629833558","02/28/2026","GR","01/07","2","4025088317","C3","3867356811","2420","30","MPN/100mL",2420.0,"=","03/16/2026","1","","19","3687290507","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",2420.0,True,2030.0,390.0,119.21182266009853,19.21182266009852,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-5058782697011846640,False,False
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547817","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614008247","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628196530","10/31/2025","GR","01/07","4","4004001426","C3","3858765050","20000","3Z","CFU/100mL",20000.0,"=","11/13/2025","","","885","3684589978","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",1998016688691836592,False,False
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547817","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614008246","C2","630","3Z","CFU/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3628196530","10/31/2025","GR","01/07","4","4004001391","C2","3858765049","14863","3Z","CFU/100mL",14863.0,"=","11/13/2025","","","2259","3684589977","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",14863.0,True,630.0,14233.0,2359.2063492063494,2259.2063492063494,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-4816677499956037400,False,False
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547817","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614008247","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628196546","11/30/2025","GR","01/07","1","4004001541","C3","3860825598","20000","3Z","CFU/100mL",20000.0,"=","12/18/2025","3","","885","3685548563","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-2901554355289779345,False,False
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547817","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614008247","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628196556","12/31/2025","GR","01/07","2","4004001695","C3","3864648954","20000","3Z","CFU/100mL",20000.0,"=","01/15/2026","","","885","3686033889","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-3180794432734480922,False,False
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547817","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614008247","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628196568","01/31/2026","GR","01/07","2","4004001791","C3","3864968502","20000","3Z","CFU/100mL",20000.0,"=","02/17/2026","2","","885","3686066071","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",7544544754813498985,False,False
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547817","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614008247","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3628731477","02/28/2026","GR","01/07","1","4011075865","C3","3867356841","15400","3Z","CFU/100mL",15400.0,"=","03/16/2026","1","","659","3687290516","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",15400.0,True,2030.0,13370.0,758.6206896551724,658.6206896551724,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-5471127323181107957,False,False
"3603851074","OK0028509","0","3600811260","001","EXO","3600868734","A","3601166082","3608547817","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614008246","C2","630","3Z","CFU/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3628731477","02/28/2026","GR","01/07","1","4011075863","C2","3867356840","2848.49","3Z","CFU/100mL",2848.49,"=","03/16/2026","1","","352","3687290515","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",2848.49,True,630.0,2218.49,452.14126984126983,352.14126984126983,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-5152619187770929559,False,False
"3603186029","OK0028801","0","3600637705","001","EXO","3600697693","A","3600952017","3606638529","06/01/2022","05/31/2027","1","1","51040","E. coli","1","","3611296304","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3622916063","10/31/2025","GR","01/07","1","3937444712","C3","3858765173","20000","3Z","CFU/100mL",20000.0,"=","11/12/2025","","","885","3684589985","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",7619622064571284991,False,False
"3603186029","OK0028801","0","3600637705","001","EXO","3600697693","A","3600952017","3606638529","06/01/2022","05/31/2027","1","1","51040","E. coli","1","","3611296304","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3622916077","12/31/2025","GR","01/07","1","3937444860","C3","3864648932","6400","3Z","CFU/100mL",6400.0,"=","01/15/2026","","","215","3686033885","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",6400.0,True,2030.0,4370.0,315.27093596059115,215.27093596059115,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-2608321673874024269,False,False
"3603186029","OK0028801","0","3600637705","001","EXO","3600697693","A","3600952017","3606638529","06/01/2022","05/31/2027","1","1","51040","E. coli","1","","3611296303","C2","630","3Z","CFU/100mL","30","MPN/100mL",630.0,"GA","AVG","<=","N","GR","01/07","","ENF","3622916082","01/31/2026","GR","01/07","2","3937444919","C2","3864968661","1275.37","3Z","CFU/100mL",1275.37,"=","02/17/2026","2","","102","3686066073","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1275.37,True,630.0,645.3699999999999,202.43968253968254,102.43968253968252,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",2184356033561395251,False,False
"3603186029","OK0028801","0","3600637705","001","EXO","3600697693","A","3600952017","3606638529","06/01/2022","05/31/2027","1","1","51040","E. coli","1","","3611296304","C3","2030","3Z","CFU/100mL","30","MPN/100mL",2030.0,"DD","MAX","<=","N","GR","01/07","","ENF","3622916082","01/31/2026","GR","01/07","2","3937444920","C3","3864968662","20000","3Z","CFU/100mL",20000.0,"=","02/17/2026","2","","885","3686066074","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",20000.0,True,2030.0,17970.0,985.2216748768474,885.2216748768474,"","","-001-E. coli","EPA_ECHO","2026-03-25T13:31:57.890331",-3709031134733870232,False,False
